Recall,Precision
0.8676559660811629,0.849644128113879
0.8676559660811629,0.8498961732423613
0.8676559660811629,0.8501483679525222
0.8676559660811629,0.8504007123775601
0.8676559660811629,0.8506532066508313
0.8673531193216233,0.8506088506088506
0.8673531193216233,0.8508615567439097
0.8670502725620836,0.850817236255572
0.8670502725620836,0.8510701545778835
0.8670502725620836,0.8513232233125186
0.8667474258025439,0.851279000594884
0.8667474258025439,0.8515322820589111
0.8667474258025439,0.8517857142857143
0.8667474258025439,0.8520392974099434
0.8664445790430042,0.8519952352590828
0.8661417322834646,0.8519511468573131
0.8658388855239249,0.851907032181168
0.8655360387643852,0.8518628912071535
0.8655360387643852,0.8521168753726893
0.8652331920048455,0.8520727706531465
0.8649303452453059,0.8520286396181385
0.8649303452453059,0.8522829006266786
0.8646274984857663,0.8522388059701492
0.8646274984857663,0.85249328157659
0.8643246517262265,0.8524492234169654
0.8640218049666869,0.8524051389303854
0.8640218049666869,0.8526598924088464
0.8637189582071472,0.8526158445440957
0.8634161114476075,0.8525717703349283
0.8631132646880678,0.8525276697577027
0.8631132646880678,0.8527827648114902
0.8631132646880678,0.8530380125710865
0.8628104179285282,0.8529940119760479
0.8628104179285282,0.8532494758909853
0.8628104179285282,0.853505092869982
0.8625075711689885,0.8534611926880431
0.8625075711689885,0.8537170263788969
0.8622047244094488,0.8536731634182908
0.8619018776499091,0.853629274145171
0.8619018776499091,0.8538853885388539
0.8615990308903695,0.8538415366146459
0.8615990308903695,0.8540978685079555
0.8612961841308298,0.8540540540540541
0.8609933373712901,0.8540102132772605
0.8606904906117504,0.8539663461538461
0.8606904906117504,0.8542230237451157
0.8603876438522108,0.8541791942273
0.8603876438522108,0.8544360902255639
0.8603876438522108,0.8546931407942239
0.8603876438522108,0.8549503460728257
0.8603876438522108,0.8552077062010837
0.8600847970926712,0.8551641071966275
0.8597819503331314,0.8551204819277108
0.8597819503331314,0.8553781259415486
0.8594791035735918,0.8553345388788427
0.8594791035735918,0.8555924027735906
0.8594791035735918,0.8558504221954162
0.8594791035735918,0.8561085972850678
0.8591762568140521,0.856065178032589
0.8588734100545125,0.8560217325686689
0.8585705632949727,0.8559782608695652
0.8585705632949727,0.8562367864693446
0.8582677165354331,0.8561933534743202
0.8579648697758934,0.8561498942278634
0.8576620230163537,0.8561064087061668
0.8576620230163537,0.8563652857574842
0.857359176256814,0.8563218390804598
0.8570563294972744,0.8562783661119516
0.8570563294972744,0.8565375302663438
0.8570563294972744,0.85679685134726
0.8567534827377347,0.8567534827377347
0.8567534827377347,0.8570130263556498
0.856450635978195,0.8569696969696969
0.8561477892186553,0.8569263413155501
0.8558449424591157,0.8568829593693147
0.8555420956995761,0.856839551107067
0.8555420956995761,0.8570995145631068
0.8555420956995761,0.8573596358118362
0.8555420956995761,0.8576199149969642
0.8552392489400363,0.8575766778013969
0.8552392489400363,0.8578371810449574
0.8549364021804967,0.8577939835916135
0.854633555420957,0.8577507598784194
0.8543307086614174,0.857707509881423
0.8540278619018776,0.8576642335766423
0.853725015142338,0.857620930940067
0.853725015142338,0.8578819233110164
0.853725015142338,0.8581430745814308
0.853725015142338,0.8584043848964678
0.853725015142338,0.858665854401462
0.853725015142338,0.8589274832419257
0.853725015142338,0.8591892715635477
0.8534221683827983,0.8591463414634146
0.8531193216232587,0.859103385178408
0.8531193216232587,0.8593654667480171
0.8531193216232587,0.8596277082697589
0.8531193216232587,0.8598901098901099
0.8531193216232587,0.8601526717557252
0.8528164748637189,0.8601099572388515
0.8525136281041793,0.8600672166208372
0.8525136281041793,0.8603300733496333
0.8522107813446396,0.8602873738917762
0.8519079345851,0.8602446483180428
0.8519079345851,0.8605078005506271
0.8516050878255602,0.8604651162790697
0.8513022410660206,0.8604224058769513
0.850999394306481,0.8603796693202694
0.8506965475469412,0.8603369065849923
0.8506965475469412,0.8606004901960784
0.8503937007874016,0.8605577689243028
0.8503937007874016,0.8608215818516247
0.8503937007874016,0.8610855565777369
0.8500908540278619,0.8610429447852761
0.8500908540278619,0.8613071494323412
0.8497880072683223,0.8612645794966237
0.8497880072683223,0.8615290144304575
0.8494851605087825,0.8614864864864865
0.8494851605087825,0.8617511520737328
0.8494851605087825,0.8620159803318992
0.8491823137492429,0.8619735628650477
0.8491823137492429,0.8622386223862238
0.8491823137492429,0.8625038449707783
0.8488794669897032,0.8624615384615385
0.8485766202301636,0.8624192059095106
0.8485766202301636,0.8626847290640394
0.8485766202301636,0.8629504157684016
0.8482737734706238,0.8629081947011706
0.8479709267110842,0.8628659476117103
0.8476680799515445,0.8628236744759556
0.8473652331920049,0.8627813752698119
0.8470623864324651,0.8627390499691548
0.8467595396729255,0.8626966985498303
0.8464566929133859,0.8626543209876543
0.8461538461538461,0.8626119172584131
0.8461538461538461,0.8628783199505868
0.8458509993943065,0.8628359592215014
0.8455481526347668,0.8627935723114957
0.8452453058752272,0.8627511591962905
0.8449424591156874,0.862708719851577
0.8449424591156874,0.8629755644911846
0.8449424591156874,0.8632425742574258
0.8446396123561478,0.8632002476013618
0.8446396123561478,0.8634674922600619
0.8443367655966081,0.8634252090430474
0.8440339188370685,0.8633828996282528
0.8437310720775287,0.8633405639913232
0.8434282253179891,0.8632982021078736
0.8434282253179891,0.8635658914728682
0.8431253785584494,0.8635235732009926
0.8428225317989098,0.863481228668942
0.84251968503937,0.8634388578522657
0.8422168382798304,0.8633964607264825
0.8422168382798304,0.863664596273292
0.8419139915202908,0.8636222429325877
0.8419139915202908,0.8638906152889994
0.841611144760751,0.8638483058750388
0.8413082980012114,0.8638059701492538
0.8410054512416717,0.8637636080870917
0.8407026044821321,0.8637212196639701
0.8403997577225923,0.8636788048552755
0.8403997577225923,0.863947696139477
0.8400969109630527,0.863905325443787
0.8400969109630527,0.8641744548286604
0.8400969109630527,0.8644437519476472
0.839794064203513,0.8644014962593516
0.8394912174439734,0.8643592142188962
0.8391883706844336,0.8643169058016219
0.838885523924894,0.8642745709828393
0.8385826771653543,0.8642322097378277
0.8385826771653543,0.8645020293474868
0.8385826771653543,0.8647720174890693
0.8382798304058147,0.8647297719462668
0.8382798304058147,0.865
0.8379769836462749,0.8649577993122851
0.8376741368867353,0.8649155722326454
0.8373712901271957,0.8648733187363153
0.8373712901271957,0.8651439299123905
0.8373712901271957,0.865414710485133
0.8373712901271957,0.8656856606136506
0.837068443367656,0.8656435953648607
0.837068443367656,0.8659147869674185
0.837068443367656,0.8661861485427765
0.8367655966081163,0.8661442006269593
0.8364627498485766,0.8661022264032612
0.8364627498485766,0.8663739021329987
0.836159903089037,0.8663319736429244
0.836159903089037,0.8666038920276209
0.8358570563294972,0.8665620094191523
0.8355542095699576,0.8665201005025126
0.8355542095699576,0.8667923342758403
0.8355542095699576,0.8670647391577624
0.8352513628104179,0.8670229487582521
0.8349485160508783,0.8669811320754717
0.8349485160508783,0.867253853413023
0.8346456692913385,0.8672120830711139
0.8343428225317989,0.8671702864337425
0.8340399757722592,0.8671284634760705
0.8340399757722592,0.8674015748031496
0.8340399757722592,0.8676748582230623
0.8337371290127196,0.8676331547431453
0.8337371290127196,0.867906683480454
0.8334342822531798,0.8678650268054242
0.8331314354936402,0.8678233438485804
0.8328285887341006,0.8677816345850426
0.8328285887341006,0.8680555555555556
0.8328285887341006,0.8683296495105778
0.8328285887341006,0.868603916614024
0.8328285887341006,0.8688783570300158
0.8328285887341006,0.8691529709228825
0.8325257419745609,0.8691116029086311
0.8322228952150212,0.8690702087286527
0.8319200484554815,0.8690287883581145
0.8319200484554815,0.8693037974683544
0.8316172016959419,0.8692624248179803
0.8316172016959419,0.8695376820772641
0.8313143549364022,0.8694963573012353
0.8310115081768625,0.8694550063371356
0.8310115081768625,0.8697305863708399
0.8307086614173228,0.8696892834495878
0.8307086614173228,0.869965112591183
0.8304058146577832,0.8699238578680203
0.8304058146577832,0.8701999365280864
0.8301029678982434,0.8701587301587301
0.8298001211387038,0.8701174976182915
0.8294972743791641,0.8700762388818297
0.8291944276196245,0.8700349539243725
0.8288915808600847,0.8699936427209154
0.8285887341005451,0.8699523052464229
0.8285887341005451,0.8702290076335878
0.8285887341005451,0.8705058860960866
0.8285887341005451,0.8707829408020369
0.8285887341005451,0.8710601719197708
0.8282858873410055,0.8710191082802548
0.8279830405814658,0.870978018477222
0.8276801938219261,0.8709369024856597
0.8276801938219261,0.8712145361810647
0.8273773470623864,0.8711734693877551
0.8270745003028468,0.8711323763955343
0.8267716535433071,0.8710912571793236
0.8267716535433071,0.8713692946058091
0.8267716535433071,0.8716475095785441
0.8264688067837674,0.8716065154902587
0.8261659600242277,0.8715654952076677
0.8258631132646881,0.8715244487056567
0.8255602665051484,0.8714833759590793
0.8255602665051484,0.8717620722737448
0.8252574197456087,0.8717210492642354
0.8252574197456087,0.872
0.8252574197456087,0.8722791293213829
0.824954572986069,0.8722382324687801
0.824954572986069,0.8725176169122357
0.824954572986069,0.8727971803909004
0.8246517262265294,0.8727564102564103
0.8243488794669896,0.8727156139788393
0.8243488794669896,0.8729955099422707
0.8243488794669896,0.8732755854988771
0.8243488794669896,0.8735558408215661
0.8243488794669896,0.8738362760834671
0.82404603270745,0.873795761078998
0.8237431859479104,0.8737552200449727
0.8237431859479104,0.8740359897172236
0.8234403391883707,0.8739954998392799
0.8234403391883707,0.8742765273311897
0.823137492428831,0.8742360887745255
0.8228346456692913,0.8741956241956242
0.8225317989097517,0.8741551335693595
0.822228952150212,0.8741146168705731
0.8219261053906723,0.8740740740740741
0.8216232586311326,0.8740335051546392
0.821320411871593,0.8739929100870125
0.821320411871593,0.874274661508704
0.8210175651120533,0.8742341180264431
0.8207147183525136,0.8741935483870967
0.8204118715929739,0.8741529525653436
0.8204118715929739,0.8744351194318916
0.8204118715929739,0.8747174685179205
0.8201090248334343,0.8746770025839793
0.8201090248334343,0.8749596122778676
0.8198061780738947,0.8749191984486102
0.8198061780738947,0.8752020691884901
0.8195033313143549,0.8751617076326003
0.8192004845548153,0.8751213199611776
0.8188976377952756,0.8750809061488674
0.818594791035736,0.8750404661702816
0.8182919442761962,0.875
0.8182919442761962,0.8752834467120182
0.8182919442761962,0.8755670771224887
0.8179890975166566,0.8755267423014587
0.8176862507571169,0.8754863813229572
0.8176862507571169,0.8757703535517353
0.8176862507571169,0.8760545100584036
0.8173834039975773,0.8760142810775722
0.8170805572380375,0.875974025974026
0.8170805572380375,0.8762585254952907
0.8170805572380375,0.8765432098765432
0.8170805572380375,0.8768280792980175
0.8167777104784979,0.8767880364109233
0.8164748637189582,0.8767479674796748
0.8164748637189582,0.8770331815224464
0.8161720169594185,0.876993166287016
0.8158691701998788,0.876953125
0.8155663234403392,0.8769130576359492
0.8152634766807996,0.8768729641693811
0.8149606299212598,0.8768328445747801
0.8146577831617202,0.8767926988265972
0.8143549364021805,0.8767525268992501
0.8143549364021805,0.8770384866275277
0.8140520896426409,0.8769983686786297
0.8137492428831011,0.8769582245430809
0.8134463961235615,0.8769180541952334
0.8131435493640218,0.8768778576094056
0.8128407026044822,0.8768376347598824
0.8125378558449424,0.876797385620915
0.8122350090854028,0.8767571101667212
0.8119321623258631,0.8767168083714846
0.8116293155663235,0.8766764802093556
0.8113264688067837,0.8766361256544503
0.8110236220472441,0.8765957446808511
0.8107207752877045,0.8765553372626064
0.8104179285281647,0.8765149033737307
0.8104179285281647,0.8768020969855832
0.8101150817686251,0.8767617174696821
0.8098122350090854,0.8767213114754099
0.8095093882495458,0.8766808789767137
0.8095093882495458,0.8769685039370079
0.809206541490006,0.876928126025599
0.809206541490006,0.8772160210111621
0.8089036947304664,0.877175697865353
0.8089036947304664,0.8774638633377135
0.8086008479709267,0.8774235951363786
0.8082980012113871,0.8773833004602235
0.8082980012113871,0.8776718184807629
0.8082980012113871,0.8779605263157895
0.8079951544518473,0.8779203685422836
0.8076923076923077,0.8778801843317973
0.8076923076923077,0.8781692459664142
0.8076923076923077,0.8784584980237155
0.807389460932768,0.8784184514003295
0.8070866141732284,0.8783783783783784
0.8070866141732284,0.8786679854929114
0.8067837674136886,0.8786279683377308
0.806480920654149,0.8785879247773012
0.806480920654149,0.8788778877887788
0.8061780738946094,0.8788379002971277
0.8058752271350696,0.8787978863936592
0.80557238037553,0.8787578460521969
0.80557238037553,0.8790482485128883
0.80557238037553,0.8793388429752066
0.8052695336159903,0.8792989417989417
0.8052695336159903,0.8795898114455839
0.8049666868564507,0.8795499669093315
0.8049666868564507,0.8798411122144985
0.8049666868564507,0.8801324503311259
0.8049666868564507,0.8804239814508116
0.8046638400969109,0.8803843605036448
0.8043609933373713,0.880344713291349
0.8043609933373713,0.8806366047745358
0.8043609933373713,0.8809286898839138
0.8043609933373713,0.8812209688122097
0.8040581465778316,0.8811815466312645
0.8040581465778316,0.8814741035856574
0.803755299818292,0.8814347392892726
0.803755299818292,0.8817275747508305
0.8034524530587522,0.8816882685277501
0.8031496062992126,0.8816489361702128
0.8031496062992126,0.8819421350182907
0.8031496062992126,0.8822355289421158
0.8031496062992126,0.8825291181364393
0.8028467595396729,0.8824900133155792
0.8028467595396729,0.8827838827838828
0.8025439127801333,0.882744836775483
0.8025439127801333,0.8830389870043319
0.8025439127801333,0.8833333333333333
0.8025439127801333,0.8836278759586529
0.8022410660205935,0.8835890593729153
0.8022410660205935,0.8838838838838838
0.8019382192610539,0.8838451268357811
0.8019382192610539,0.8841402337228714
0.8016353725015143,0.8841015364061456
0.8013325257419746,0.884062813230872
0.8013325257419746,0.8843582887700535
0.8013325257419746,0.8846539618856569
0.8010296789824349,0.8846153846153846
0.8007268322228952,0.884576781532285
0.8007268322228952,0.8848728246318608
0.8007268322228952,0.8851690659524607
0.8007268322228952,0.8854655056932351
0.8004239854633556,0.8854271356783919
0.8001211387038158,0.8853887399463807
0.7998182919442762,0.8853503184713376
0.7998182919442762,0.8856472166331322
0.7995154451847365,0.8856088560885609
0.7995154451847365,0.8859060402684564
0.7995154451847365,0.8862034239677744
0.7995154451847365,0.8865010073875084
0.7992125984251969,0.8864628820960698
0.7989097516656571,0.8864247311827957
0.7989097516656571,0.8867226890756302
0.7989097516656571,0.887020847343645
0.7989097516656571,0.8873192061890346
0.7986069049061175,0.8872812920592194
0.7986069049061175,0.8875799394143387
0.7986069049061175,0.8878787878787879
0.7986069049061175,0.8881778376557764
0.7986069049061175,0.8884770889487871
0.7986069049061175,0.8887765419615774
0.7986069049061175,0.8890761968981794
0.7983040581465778,0.8890387858347386
0.7980012113870382,0.8890013495276653
0.7980012113870382,0.8893013837327033
0.7976983646274984,0.8892640108035111
0.7976983646274984,0.889564336372847
0.7973955178679588,0.889527027027027
0.7973955178679588,0.8898276444744846
0.7973955178679588,0.8901284651791751
0.7970926711084192,0.8900913087588772
0.7967898243488795,0.8900541271989174
0.7964869775893398,0.8900169204737732
0.7961841308298001,0.8899796885578876
0.7958812840702605,0.8899424314256688
0.7958812840702605,0.8902439024390244
0.7955784373107208,0.8902067095899695
0.7952755905511811,0.8901694915254237
0.7949727437916414,0.8901322482197355
0.7949727437916414,0.8904341926729986
0.7946698970321018,0.8903970139124533
0.794367050272562,0.8903598099117448
0.794367050272562,0.8906621392190153
0.7940642035130224,0.890625
0.7940642035130224,0.890927624872579
0.7937613567534827,0.8908905506458191
0.7934585099939431,0.8908534512070724
0.7934585099939431,0.891156462585034
0.7931556632344033,0.891119428376999
0.7931556632344033,0.8914227365554799
0.7931556632344033,0.891726251276813
0.7928528164748637,0.8916893732970027
0.7925499697153241,0.8916524701873936
0.7925499697153241,0.8919563735514656
0.7922471229557844,0.8919195363109444
0.7922471229557844,0.8922237380627558
0.7922471229557844,0.8925281473899693
0.7922471229557844,0.8928327645051195
0.7919442761962447,0.892796176169341
0.7919442761962447,0.8931010928961749
0.791641429436705,0.8930645712333447
0.7913385826771654,0.893028024606972
0.7913385826771654,0.8933333333333333
0.7910357359176257,0.893296853625171
0.790732889158086,0.8932603489565515
0.7904300423985463,0.893223819301848
0.7901271956390067,0.8931872646353989
0.7901271956390067,0.8934931506849315
0.7901271956390067,0.893799246317232
0.789824348879467,0.8937628512679918
0.7895215021199273,0.8937264312649983
0.7892186553603876,0.8936899862825789
0.788915808600848,0.8936535162950258
0.788915808600848,0.8939601921757035
0.7886129618413082,0.893923789907312
0.7886129618413082,0.8942307692307693
0.7883101150817686,0.8941944349020955
0.788007268322229,0.8941580756013746
0.7877044215626893,0.8941216913028532
0.7874015748031497,0.8940852819807428
0.7870987280436099,0.8940488476092191
0.7867958812840703,0.8940123881624226
0.7864930345245306,0.8939759036144578
0.7861901877649909,0.8939393939393939
0.7861901877649909,0.8942473303479159
0.7861901877649909,0.8945554789800138
0.7858873410054512,0.8945191313340227
0.7858873410054512,0.8948275862068965
0.7855844942459116,0.8947913073473611
0.7855844942459116,0.8951000690131125
0.7855844942459116,0.8954090438384535
0.7852816474863719,0.8953729281767956
0.7849788007268322,0.8953367875647669
0.7849788007268322,0.8956461644782309
0.7846759539672925,0.8956100933287245
0.7843731072077529,0.8955739972337483
0.7840702604482132,0.8955378761674161
0.7837674136886735,0.8955017301038062
0.7834645669291339,0.8954655590169609
0.7831617201695942,0.8954293628808865
0.7828588734100546,0.8953931416695532
0.7825560266505148,0.8953568953568953
0.7822531798909752,0.8953206239168111
0.7819503331314355,0.8952843273231623
0.7816474863718958,0.8952480055497746
0.7816474863718958,0.895558639833449
0.7813446396123561,0.8955223880597015
0.7813446396123561,0.8958333333333334
0.7810417928528165,0.8957971517888156
0.7807389460932768,0.8957609451007644
0.7804360993337371,0.8957247132429614
0.7801332525741974,0.8956884561891516
0.7801332525741974,0.896
0.7801332525741974,0.8963117606123869
0.7798304058146578,0.8962756700313261
0.7795275590551181,0.8962395543175488
0.7792247122955784,0.8962034134447927
0.7789218655360388,0.8961672473867596
0.7786190187764991,0.896131056117114
0.7786190187764991,0.8964435146443515
0.7783161720169595,0.8964073944890129
0.7783161720169595,0.8967201674808095
0.7780133252574197,0.8966841186736475
0.7777104784978801,0.8966480446927374
0.7777104784978801,0.8969612294795669
0.7774076317383404,0.8969252271139063
0.7774076317383404,0.8972387277175813
0.7771047849788008,0.8972027972027972
0.776801938219261,0.8971668415529905
0.7764990914597214,0.8971308607417775
0.7761962447001817,0.8970948547427371
0.7761962447001817,0.8974089635854342
0.7761962447001817,0.897723292469352
0.775893397940642,0.897687456201822
0.775893397940642,0.8980021030494216
0.775893397940642,0.8983169705469846
0.7755905511811023,0.8982813048053314
0.7752877044215627,0.8982456140350877
0.774984857662023,0.8982098982098982
0.774984857662023,0.8985252808988764
0.7746820109024833,0.8984896382156656
0.7743791641429437,0.8984539704848911
0.774076317383404,0.8984182776801406
0.774076317383404,0.8987341772151899
0.7737734706238644,0.898698557861414
0.7734706238643246,0.8986629134412386
0.773167777104785,0.8986272439281943
0.7728649303452453,0.8985915492957747
0.7725620835857057,0.8985558295174357
0.7725620835857057,0.8988724453840733
0.7722592368261659,0.898836799436024
0.7722592368261659,0.8991537376586742
0.7719563900666263,0.8991181657848325
0.7716535433070866,0.8990825688073395
0.771350696547547,0.8990469466996117
0.771350696547547,0.899364406779661
0.7710478497880072,0.8993288590604027
0.7710478497880072,0.8996466431095407
0.7707450030284676,0.8996111700247438
0.7704421562689279,0.8995756718528995
0.7704421562689279,0.8998938804386275
0.7704421562689279,0.9002123142250531
0.7701393095093882,0.9001769911504425
0.7698364627498486,0.9001416430594901
0.7695336159903089,0.900106269925611
0.7692307692307693,0.9000708717221828
0.7689279224712295,0.9000354484225452
0.7686250757116899,0.9
0.7683222289521502,0.8999645264278113
0.7683222289521502,0.9002838892831796
0.7680193821926106,0.9002484913028044
0.7677165354330708,0.9002130681818182
0.7677165354330708,0.9005328596802842
0.7677165354330708,0.9008528784648188
0.7677165354330708,0.9011731247778173
0.7677165354330708,0.90149359886202
0.7677165354330708,0.9018143009605123
0.7674136886735312,0.9017793594306049
0.7671108419139915,0.9017443930224279
0.7671108419139915,0.9020655270655271
0.7668079951544519,0.9020306376914856
0.7665051483949121,0.9019957234497505
0.7662023016353725,0.9019607843137255
0.7658994548758328,0.901925820256776
0.7655966081162932,0.9018908312522298
0.7652937613567535,0.9018558172733762
0.7649909145972138,0.9018207782934666
0.7649909145972138,0.9021428571428571
0.7646880678376742,0.9021078956770275
0.7643852210781344,0.902072909220872
0.7643852210781344,0.9023954236682159
0.7640823743185948,0.9023605150214592
0.7637795275590551,0.9023255813953488
0.7637795275590551,0.9026485325697924
0.7634766807995155,0.9026136770497672
0.7634766807995155,0.9029369627507163
0.7631738340399757,0.9029021855965603
0.7631738340399757,0.9032258064516129
0.7628709872804361,0.903191107923987
0.7625681405208964,0.9031563845050216
0.7622652937613568,0.9031216361679225
0.761962447001817,0.9030868628858578
0.7616596002422774,0.9030520646319569
0.7613567534827377,0.9030172413793104
0.7610539067231981,0.9029823931009702
0.7607510599636584,0.9029475197699497
0.7604482132041187,0.9029126213592233
0.7601453664445791,0.9028776978417267
0.7598425196850394,0.9028427491903562
0.7595396729254997,0.9028077753779697
0.7595396729254997,0.9031328772056175
0.75923682616596,0.9030979827089337
0.7589339794064204,0.903063063063063
0.7586311326468806,0.9030281182408075
0.758328285887341,0.9029931482149297
0.758328285887341,0.9033189033189033
0.7580254391278013,0.9032840129916998
0.7580254391278013,0.9036101083032491
0.7580254391278013,0.9039364391477067
0.7577225923682617,0.9039017341040463
0.7577225923682617,0.9042284062161186
0.7574197456087219,0.9041937816341287
0.7571168988491823,0.9041591320072333
0.7568140520896426,0.9041244573082489
0.756511205330103,0.9040897575099529
0.7562083585705633,0.9040550325850832
0.7559055118110236,0.9040202825063383
0.755602665051484,0.9039855072463768
0.7552998182919443,0.9039507067778181
0.7552998182919443,0.9042784626540972
0.7552998182919443,0.9046064562930721
0.7552998182919443,0.9049346879535559
0.7549969715324046,0.9049001814882033
0.7546941247728649,0.9048656499636892
0.7546941247728649,0.9051943334544134
0.7546941247728649,0.9055232558139535
0.7543912780133253,0.9054889131225009
0.7540884312537856,0.9054545454545454
0.7540884312537856,0.9057839214259731
0.7537855844942459,0.9057496360989811
0.7537855844942459,0.9060793593010557
0.7534827377347062,0.9060451565914057
0.7531798909751666,0.9060109289617486
0.7531798909751666,0.9063411078717201
0.7531798909751666,0.9066715275246081
0.7531798909751666,0.9070021881838074
0.7528770442156268,0.9069682597592119
0.7525741974560872,0.906934306569343
0.7522713506965475,0.9069003285870756
0.7519685039370079,0.9068663257852447
0.7519685039370079,0.907197661673365
0.7516656571774682,0.9071637426900585
0.7513628104179285,0.9071297989031079
0.7510599636583889,0.9070958302852963
0.7510599636583889,0.907427735089645
0.7507571168988492,0.907393850658858
0.7504542701393095,0.9073599414134017
0.7501514233797698,0.9073260073260073
0.7498485766202302,0.907292048369366
0.7498485766202302,0.907624633431085
0.7495457298606905,0.9075907590759076
0.7492428831011508,0.9075568598679383
0.7489400363416111,0.9075229357798165
0.7486371895820715,0.9074889867841409
0.7483343428225318,0.9074550128534704
0.7480314960629921,0.9074210139603233
0.7480314960629921,0.9077545020213157
0.7477286493034525,0.9077205882352941
0.7474258025439128,0.907686649503494
0.7471229557843732,0.9076526857983812
0.7468201090248334,0.9076186970923813
0.7465172622652938,0.9075846833578792
0.7465172622652938,0.9079189686924494
0.7462144155057541,0.9078850405305822
0.7459115687462144,0.9078510873571692
0.7456087219866747,0.9078171091445427
0.7453058752271351,0.9077831058649944
0.7450030284675954,0.9077490774907749
0.7447001817080557,0.9077150239940938
0.744397334948516,0.9076809453471196
0.744397334948516,0.9080162541558922
0.7440944881889764,0.9079822616407982
0.7437916414294367,0.9079482439926063
0.743488794669897,0.9079142011834319
0.743488794669897,0.9082500924898261
0.7431859479103574,0.9082161361954109
0.7428831011508177,0.9081821547574972
0.7428831011508177,0.9085185185185185
0.7425802543912781,0.9084846239347907
0.7422774076317383,0.9084507042253521
0.7422774076317383,0.9087875417130145
0.7419745608721987,0.908753709198813
0.741671714112659,0.9087198515769944
0.7413688673531194,0.9086859688195991
0.7410660205935796,0.908652060898626
0.74076317383404,0.9086181277860327
0.7404603270745003,0.9085841694537347
0.7401574803149606,0.9085501858736059
0.7401574803149606,0.9088880624767571
0.7401574803149606,0.9092261904761905
0.7401574803149606,0.9095645701525865
0.7398546335554209,0.9095309009679822
0.7395517867958813,0.9094972067039107
0.7392489400363416,0.9094634873323398
0.7389460932768019,0.9094297428251957
0.7386432465172623,0.9093959731543624
0.7386432465172623,0.9097351734427452
0.7383403997577226,0.9097014925373135
0.738037552998183,0.9096677864874954
0.738037552998183,0.9100074682598954
0.7377347062386432,0.9099738513261113
0.7374318594791036,0.9099402092675636
0.7371290127195639,0.9099065420560748
0.7368261659600243,0.9098728496634256
0.7365233192004845,0.9098391320613542
0.7362204724409449,0.9098053892215568
0.7362204724409449,0.9101460127293148
0.7359176256814052,0.9101123595505618
0.7359176256814052,0.9104533533158486
0.7356147789218656,0.9104197901049476
0.7353119321623258,0.9103862017247843
0.7350090854027862,0.9103525881470368
0.7350090854027862,0.9106941838649155
0.7347062386432465,0.9106606606606606
0.7344033918837068,0.9106271122793842
0.7341005451241672,0.9105935386927122
0.7337976983646275,0.9105599398722285
0.7334948516050879,0.9105263157894737
0.7331920048455481,0.9104926664159458
0.7331920048455481,0.9108352144469526
0.7328891580860085,0.9108016560030109
0.7325863113264688,0.9107680722891566
0.7325863113264688,0.9111111111111111
0.7325863113264688,0.9114544084400904
0.7322834645669292,0.9114210327930644
0.7319806178073894,0.9113876319758673
0.7316777710478498,0.911354205960015
0.7316777710478498,0.9116981132075471
0.7313749242883101,0.9116647791619479
0.7310720775287705,0.9116314199395771
0.7307692307692307,0.9115980355119002
0.7304663840096911,0.9115646258503401
0.7301635372501514,0.911531190926276
0.7301635372501514,0.9118759455370651
0.7298606904906118,0.911842603102535
0.7298606904906118,0.9121877365632097
0.7298606904906118,0.9125331313896251
0.7295578437310721,0.9125
0.7295578437310721,0.9128457749147404
0.7295578437310721,0.9131918119787718
0.7292549969715324,0.913158892681077
0.7289521502119928,0.9131259484066768
0.7289521502119928,0.9134724857685009
0.7289521502119928,0.9138192862566439
0.7289521502119928,0.9141663501709077
0.728649303452453,0.9141337386018237
0.7283464566929134,0.9141011022424933
0.7280436099333737,0.9140684410646388
0.7277407631738341,0.9140357550399392
0.7274379164142943,0.9140030441400304
0.7271350696547547,0.9139703083365055
0.726832222895215,0.913937547600914
0.7265293761356754,0.9139047619047619
0.7265293761356754,0.9142530487804879
0.7262265293761356,0.9142203583682806
0.7262265293761356,0.9145690312738368
0.725923682616596,0.914536436474628
0.7256208358570563,0.9145038167938931
0.7253179890975167,0.914471172203131
0.725015142337977,0.9144385026737968
0.725015142337977,0.9147879251050821
0.7247122955784373,0.9147553516819572
0.7244094488188977,0.9147227533460803
0.7244094488188977,0.9150726855394032
0.724106602059358,0.9150401836969001
0.724106602059358,0.9153905053598775
0.7238037552998183,0.9153581003446956
0.7235009085402786,0.9153256704980843
0.7235009085402786,0.9156765044078191
0.7235009085402786,0.9160276073619632
0.723198061780739,0.9159953970080552
0.723198061780739,0.9163468917881811
0.7228952150211992,0.9163147792706334
0.7225923682616596,0.9162826420890937
0.7222895215021199,0.9162504802151363
0.7219866747425803,0.9162182936202921
0.7216838279830405,0.9161860822760477
0.7216838279830405,0.9165384615384615
0.7216838279830405,0.9168911119661408
0.7216838279830405,0.9172440338722094
0.7213809812235009,0.9172121678860223
0.7210781344639612,0.9171802773497689
0.7207752877044216,0.9171483622350675
0.7207752877044216,0.9175019275250579
0.7204724409448819,0.9174701118395681
0.7204724409448819,0.9178240740740741
0.7201695941853422,0.9177923581628715
0.7198667474258026,0.9177606177606178
0.7195639006662629,0.9177288528389339
0.7192610539067232,0.9176970633693973
0.7189582071471835,0.9176652493235408
0.7186553603876439,0.9176334106728539
0.7183525136281042,0.9176015473887814
