Recall,Precision
0.8343428225317989,0.7754010695187166
0.8340399757722592,0.7753378378378378
0.8340399757722592,0.7755561813573641
0.8337371290127196,0.7754929577464789
0.8334342822531798,0.7754296985066216
0.8331314354936402,0.7753664036076663
0.8331314354936402,0.7755850014096419
0.8331314354936402,0.7758037225042301
0.8331314354936402,0.7760225669957687
0.8331314354936402,0.7762415349887133
0.8328285887341006,0.7761783799040362
0.8325257419745609,0.7761151891586674
0.8322228952150212,0.7760519627223949
0.8319200484554815,0.7759887005649717
0.8316172016959419,0.7759254026561175
0.8313143549364022,0.7758620689655172
0.8310115081768625,0.7757986994628217
0.8307086614173228,0.7757352941176471
0.8304058146577832,0.7756718528995756
0.8301029678982434,0.7756083757781551
0.8298001211387038,0.7755448627228984
0.8294972743791641,0.7754813137032842
0.8294972743791641,0.7757009345794392
0.8294972743791641,0.7759206798866856
0.8291944276196245,0.7758571833380561
0.8291944276196245,0.7760770975056689
0.8291944276196245,0.776297136376524
0.8288915808600847,0.7762336925694838
0.8285887341005451,0.7761702127659574
0.8282858873410055,0.7761066969353008
0.8279830405814658,0.7760431450468351
0.8276801938219261,0.7759795570698467
0.8273773470623864,0.7759159329735871
0.8270745003028468,0.7758522727272728
0.8267716535433071,0.7757885763000852
0.8264688067837674,0.7757248436611711
0.8264688067837674,0.7759454080181973
0.8261659600242277,0.7758816837315131
0.8261659600242277,0.7761024182076813
0.8261659600242277,0.7763232783153102
0.8258631132646881,0.7762596071733561
0.8258631132646881,0.7764806378132119
0.8255602665051484,0.7764169752207348
0.8252574197456087,0.7763532763532763
0.8252574197456087,0.7765745226560273
0.8252574197456087,0.7767958950969214
0.824954572986069,0.776732249786142
0.8246517262265294,0.7766685681688534
0.8243488794669896,0.7766048502139801
0.8243488794669896,0.7768264840182648
0.82404603270745,0.7767627747644876
0.8237431859479104,0.7766990291262136
0.8237431859479104,0.7769208797486432
0.8237431859479104,0.7771428571428571
0.8234403391883707,0.7770791654758502
0.823137492428831,0.7770154373927959
0.8228346456692913,0.7769516728624535
0.8228346456692913,0.7771739130434783
0.8225317989097517,0.7771101573676681
0.8225317989097517,0.7773325701202061
0.8225317989097517,0.7775551102204409
0.822228952150212,0.7774914089347079
0.8219261053906723,0.777427671154397
0.8219261053906723,0.7776504297994269
0.8216232586311326,0.7775867010604758
0.8216232586311326,0.7778096330275229
0.821320411871593,0.7777459133926011
0.821320411871593,0.7779690189328744
0.821320411871593,0.7781922525107604
0.8210175651120533,0.7781285878300803
0.8207147183525136,0.7780648865920183
0.8204118715929739,0.7780011487650775
0.8204118715929739,0.7782246480896294
0.8204118715929739,0.778448275862069
0.8201090248334343,0.7783845932739293
0.8198061780738947,0.778320874065555
0.8195033313143549,0.7782571182053495
0.8192004845548153,0.7781933256616801
0.8188976377952756,0.7781294964028777
0.818594791035736,0.7780656303972366
0.818594791035736,0.7782896631154621
0.8182919442761962,0.7782258064516129
0.8179890975166566,0.7781619129933737
0.8176862507571169,0.7780979827089337
0.8173834039975773,0.7780340155664457
0.8170805572380375,0.7779700115340253
0.8170805572380375,0.7781944043841938
0.8170805572380375,0.7784189267166762
0.8167777104784979,0.7783549783549784
0.8167777104784979,0.7785796766743649
0.8164748637189582,0.7785157377995957
0.8164748637189582,0.7787406123627961
0.8164748637189582,0.7789656168737359
0.8164748637189582,0.7791907514450868
0.8161720169594185,0.7791269152934374
0.8158691701998788,0.7790630422209369
0.8155663234403392,0.7789991321955453
0.8155663234403392,0.7792245370370371
0.8155663234403392,0.7794500723589002
0.8155663234403392,0.7796757382744643
0.8152634766807996,0.7796119316536345
0.8152634766807996,0.779837775202781
0.8152634766807996,0.7800637496377861
0.8152634766807996,0.7802898550724637
0.8149606299212598,0.7802261525079733
0.8149606299212598,0.7804524361948956
0.8146577831617202,0.7803887438352191
0.8146577831617202,0.7806152060359838
0.8143549364021805,0.7805515239477504
0.8140520896426409,0.7804878048780488
0.8140520896426409,0.7807144931745571
0.8137492428831011,0.7806507844276583
0.8134463961235615,0.7805870386515548
0.8131435493640218,0.7805232558139535
0.8128407026044822,0.780459435882524
0.8125378558449424,0.7803955788248982
0.8125378558449424,0.7806226360197847
0.8125378558449424,0.7808498253783469
0.8122350090854028,0.7807860262008733
0.8122350090854028,0.7810133954571927
0.8122350090854028,0.781240897174483
0.8122350090854028,0.7814685314685315
0.8119321623258631,0.7814048382395803
0.8119321623258631,0.7816326530612245
0.8119321623258631,0.7818606007582386
0.8116293155663235,0.7817969661610268
0.8116293155663235,0.7820250948351327
0.8113264688067837,0.7819614711033275
0.8110236220472441,0.7818978102189781
0.8110236220472441,0.782126168224299
0.8110236220472441,0.7823546596552732
0.8110236220472441,0.7825832846288721
0.8110236220472441,0.782812043262204
0.8110236220472441,0.7830409356725146
0.8110236220472441,0.7832699619771863
0.8107207752877045,0.783206553540082
0.8104179285281647,0.7831431079894644
0.8104179285281647,0.7833723653395784
0.8101150817686251,0.7833089311859444
0.8098122350090854,0.7832454598711189
0.8095093882495458,0.7831819513624377
0.8095093882495458,0.7834114888628371
0.8095093882495458,0.783641160949868
0.809206541490006,0.7835777126099707
0.809206541490006,0.7838075682018187
0.8089036947304664,0.783744131455399
0.8086008479709267,0.7836806574699149
0.8086008479709267,0.7839107457428068
0.8082980012113871,0.7838472834067548
0.8082980012113871,0.7840775558166863
0.8079951544518473,0.784014105201293
0.8076923076923077,0.7839506172839507
0.807389460932768,0.7838870920317553
0.807389460932768,0.7841176470588235
0.8070866141732284,0.7840541335686967
0.8070866141732284,0.7842848734549736
0.8067837674136886,0.7842213717986458
0.806480920654149,0.7841578327444052
0.806480920654149,0.7843888070692194
0.806480920654149,0.7846199175014732
0.806480920654149,0.784851164161509
0.8061780738946094,0.7847877358490566
0.8058752271350696,0.7847242701268062
0.80557238037553,0.7846607669616519
0.80557238037553,0.7848922986131602
0.8052695336159903,0.7848288075560803
0.8049666868564507,0.7847652790079717
0.8046638400969109,0.7847017129356173
0.8046638400969109,0.7849335302806499
0.8046638400969109,0.7851654846335697
0.8046638400969109,0.7853975761158735
0.8043609933373713,0.7853341218214075
0.8040581465778316,0.7852706299911268
0.8040581465778316,0.7855029585798816
0.803755299818292,0.785439479135839
0.8034524530587522,0.7853759621077561
0.8034524530587522,0.7856085282795381
0.8034524530587522,0.7858412322274881
0.8031496062992126,0.7857777777777778
0.8028467595396729,0.7857142857142857
0.8028467595396729,0.7859472279869553
0.8028467595396729,0.7861803084223014
0.8025439127801333,0.7861168792643133
0.8022410660205935,0.786053412462908
0.8019382192610539,0.7859899079845651
0.8016353725015143,0.7859263657957245
0.8013325257419746,0.7858627858627859
0.8010296789824349,0.7857991681521094
0.8010296789824349,0.7860326894502229
0.8007268322228952,0.7859690844233056
0.8007268322228952,0.7862027951234017
0.8004239854633556,0.7861392028554431
0.8004239854633556,0.7863731032430824
0.8001211387038158,0.7863095238095238
0.7998182919442762,0.7862459065197975
0.7995154451847365,0.7861822513400833
0.7995154451847365,0.7864164432529044
0.7992125984251969,0.7863528009535161
0.7992125984251969,0.7865871833084948
0.7992125984251969,0.7868217054263565
0.7989097516656571,0.7867581270504026
0.7986069049061175,0.7866945107398569
0.7986069049061175,0.7869292748433303
0.7983040581465778,0.786865671641791
0.7980012113870382,0.7868020304568528
0.7980012113870382,0.7870370370370371
0.7980012113870382,0.7872721840454138
0.7980012113870382,0.78750747160789
0.7980012113870382,0.7877428998505231
0.7980012113870382,0.7879784688995215
0.7980012113870382,0.7882141788812443
0.7980012113870382,0.7884500299222023
0.7976983646274984,0.7883867105656989
0.7973955178679588,0.7883233532934132
0.7973955178679588,0.7885594489368074
0.7973955178679588,0.7887956860395446
0.7973955178679588,0.7890320647287983
0.7973955178679588,0.7892685851318945
0.7970926711084192,0.7892053973013493
0.7970926711084192,0.7894421115776845
0.7967898243488795,0.7893789378937894
0.7964869775893398,0.7893157262905162
0.7964869775893398,0.7895526868808166
0.7961841308298001,0.7894894894894895
0.7958812840702605,0.7894262541303695
0.7955784373107208,0.7893629807692307
0.7955784373107208,0.789600240456868
0.7955784373107208,0.7898376428141912
0.7955784373107208,0.7900751879699248
0.7952755905511811,0.7900120336943441
0.7949727437916414,0.789948841408366
0.7946698970321018,0.7898856110776641
0.7946698970321018,0.7901234567901234
0.7946698970321018,0.7903614457831325
0.794367050272562,0.7902982826152456
0.794367050272562,0.7905364677516576
0.794367050272562,0.7907747965028641
0.794367050272562,0.7910132689987938
0.7940642035130224,0.7909502262443439
0.7937613567534827,0.7908871454435727
0.7937613567534827,0.7911258677935405
0.7937613567534827,0.7913647342995169
0.7934585099939431,0.7913017215342797
0.7931556632344033,0.7912386706948641
0.7928528164748637,0.7911755817467513
0.7928528164748637,0.7914147521160823
0.7925499697153241,0.79135167825824
0.7922471229557844,0.7912885662431942
0.7919442761962447,0.7912254160363086
0.7919442761962447,0.7914648910411622
0.7919442761962447,0.7917045110505601
0.791641429436705,0.791641429436705
0.791641429436705,0.7918812481066344
0.7913385826771654,0.7918181818181819
0.7910357359176257,0.7917550772961504
0.7910357359176257,0.7919951485748938
0.790732889158086,0.7919320594479831
0.790732889158086,0.7921723300970874
0.790732889158086,0.792412746585736
0.790732889158086,0.7926533090467517
0.7904300423985463,0.7925903431521409
0.7901271956390067,0.7925273390036452
0.7901271956390067,0.7927681555758128
0.7901271956390067,0.7930091185410334
0.789824348879467,0.7929461842505321
0.7895215021199273,0.7928832116788321
0.7895215021199273,0.7931244295710375
0.7892186553603876,0.7930614729153986
0.788915808600848,0.7929984779299848
0.788915808600848,0.7932399512789281
0.7886129618413082,0.7931769722814499
0.7886129618413082,0.793418647166362
0.7883101150817686,0.7933556842426089
0.7883101150817686,0.7935975609756097
0.788007268322229,0.79353461421165
0.7877044215626893,0.7934716290420989
0.7877044215626893,0.7937137625877326
0.7874015748031497,0.7936507936507936
0.7874015748031497,0.7938931297709924
0.7870987280436099,0.7938301771533293
0.7867958812840703,0.7937671860678277
0.7867958812840703,0.7940097799511002
0.7864930345245306,0.7939468052583308
0.7861901877649909,0.7938837920489297
0.7858873410054512,0.7938207402875497
0.7858873410054512,0.79406364749082
0.7858873410054512,0.7943067033976124
0.7855844942459116,0.7942437232088181
0.7855844942459116,0.7944869831546707
0.7852816474863719,0.7944240196078431
0.7852816474863719,0.7946674839105118
0.7849788007268322,0.7946045370938075
0.7849788007268322,0.7948482060717571
0.7846759539672925,0.7947852760736196
0.7843731072077529,0.7947223074562749
0.7843731072077529,0.7949662369551872
0.7840702604482132,0.7949032852318084
0.7840702604482132,0.7951474201474201
0.7837674136886735,0.795084485407066
0.7834645669291339,0.795021511985249
0.7834645669291339,0.7952659083922533
0.7831617201695942,0.7952029520295203
0.7828588734100546,0.7951399569363273
0.7825560266505148,0.7950769230769231
0.7822531798909752,0.7950138504155124
0.7819503331314355,0.7949507389162561
0.7816474863718958,0.7948875885432707
0.7813446396123561,0.7948243992606284
0.7810417928528165,0.7947611710323574
0.7810417928528165,0.7950061652281134
0.7807389460932768,0.7949429540548875
0.7804360993337371,0.7948797038864899
0.7804360993337371,0.7951249614316569
0.7804360993337371,0.7953703703703704
0.7801332525741974,0.7953071935782648
0.7798304058146578,0.7952439777640519
0.7795275590551181,0.7951807228915663
0.7795275590551181,0.7954264524103832
0.7795275590551181,0.7956723338485316
0.7792247122955784,0.7956091527520099
0.7792247122955784,0.7958552428085369
0.7789218655360388,0.7957920792079208
0.7789218655360388,0.7960383782110801
0.7789218655360388,0.7962848297213623
0.7786190187764991,0.7962217404769278
0.7783161720169595,0.7961586121437423
0.7780133252574197,0.7960954446854663
0.7777104784978801,0.7960322380657161
0.7777104784978801,0.7962790697674419
0.7777104784978801,0.7965260545905707
0.7774076317383404,0.7964629227427862
0.7771047849788008,0.7963997517070143
0.776801938219261,0.7963365414467557
0.7764990914597214,0.7962732919254658
0.7761962447001817,0.7962100031065549
0.775893397940642,0.7961466749533872
0.775893397940642,0.7963941560460056
0.7755905511811023,0.7963308457711443
0.7752877044215627,0.7962674961119751
0.774984857662023,0.7962041070317362
0.774984857662023,0.7964519140989729
0.7746820109024833,0.7963885429638854
0.7743791641429437,0.796325132357521
0.774076317383404,0.7962616822429907
0.7737734706238644,0.7961981925833593
0.7734706238643246,0.7961346633416458
0.7734706238643246,0.7963829123791706
0.7734706238643246,0.7966313162819713
0.7734706238643246,0.7968798751950078
0.7734706238643246,0.7971285892634207
0.773167777104785,0.797065251326881
0.7728649303452453,0.797001873828857
0.7725620835857057,0.7969384567322711
0.7725620835857057,0.7971875
0.7722592368261659,0.7971241012816506
0.7722592368261659,0.797373358348968
0.7722592368261659,0.7976227713481389
0.7722592368261659,0.7978723404255319
0.7722592368261659,0.7981220657276995
0.7722592368261659,0.7983719474013776
0.7722592368261659,0.7986219855934857
0.7719563900666263,0.7985588972431078
0.7719563900666263,0.7988091507364462
0.7719563900666263,0.7990595611285266
0.7716535433070866,0.7989965506428347
0.7716535433070866,0.7992471769134254
0.771350696547547,0.7991841857546281
0.771350696547547,0.7994350282485876
0.771350696547547,0.7996860282574568
0.771350696547547,0.7999371859296482
0.771350696547547,0.8001885014137606
0.771350696547547,0.8004399748585795
0.771350696547547,0.8006916064130777
0.771350696547547,0.8009433962264151
0.7710478497880072,0.8008807801195345
0.7707450030284676,0.8008181246066709
0.7707450030284676,0.8010701920050362
0.7704421562689279,0.801007556675063
0.7704421562689279,0.8012598425196851
0.7704421562689279,0.8015122873345936
0.7701393095093882,0.8014497321147179
0.7698364627498486,0.8013871374527112
0.7695336159903089,0.8013245033112583
0.7695336159903089,0.8015772870662461
0.7692307692307693,0.8015146733985484
0.7689279224712295,0.8014520202020202
0.7689279224712295,0.8017050836754026
0.7686250757116899,0.8016424510423247
0.7683222289521502,0.8015797788309637
0.7680193821926106,0.8015170670037927
0.7677165354330708,0.8014543155232374
0.7677165354330708,0.801707779886148
0.7677165354330708,0.8019614046187915
0.7674136886735312,0.8018987341772152
0.7671108419139915,0.8018360240582463
0.7668079951544519,0.8017732742241925
0.7668079951544519,0.8020272410516313
0.7668079951544519,0.8022813688212928
0.7668079951544519,0.8025356576862124
0.7665051483949121,0.8024730500951173
0.7665051483949121,0.8027275610529654
0.7662023016353725,0.8026649746192893
0.7658994548758328,0.8026023484608061
0.7658994548758328,0.8028571428571428
0.7655966081162932,0.802794537948555
0.7655966081162932,0.8030495552731893
0.7652937613567535,0.8029869717190976
0.7649909145972138,0.8029243483788938
0.7646880678376742,0.8028616852146264
0.7646880678376742,0.803117048346056
0.7646880678376742,0.8033725739739103
0.7646880678376742,0.8036282622533418
0.7643852210781344,0.8035657433938236
0.7643852210781344,0.8038216560509555
0.7640823743185948,0.8037591589678241
0.7637795275590551,0.8036966220522626
0.7637795275590551,0.8039528211667198
0.7637795275590551,0.8042091836734694
0.7634766807995155,0.8041467304625199
0.7634766807995155,0.8044033184428845
0.7634766807995155,0.8046600702202362
0.7631738340399757,0.8045977011494253
0.7628709872804361,0.8045352922389013
0.7625681405208964,0.8044728434504792
0.7625681405208964,0.804729945669543
0.7622652937613568,0.8046675191815856
0.7622652937613568,0.8049248480972178
0.761962447001817,0.8048624440179143
0.761962447001817,0.80512
0.7616596002422774,0.8050576184379001
0.7613567534827377,0.8049951969260326
0.7610539067231981,0.804932735426009
0.7607510599636584,0.8048702338993913
0.7607510599636584,0.8051282051282052
0.7604482132041187,0.8050657261942931
0.7601453664445791,0.8050032071840924
0.7598425196850394,0.8049406480590311
0.7595396729254997,0.8048780487804879
0.7595396729254997,0.8051364365971108
0.75923682616596,0.8050738599871547
0.7589339794064204,0.8050112431737874
0.7586311326468806,0.8049485861182519
0.7586311326468806,0.8052073288331726
0.758328285887341,0.805144694533762
0.758328285887341,0.8054036667738823
0.7580254391278013,0.8053410553410554
0.7580254391278013,0.8056002574831027
0.7577225923682617,0.8055376690276883
0.7574197456087219,0.8054750402576489
0.7574197456087219,0.8057345360824743
0.7571168988491823,0.8056719303899452
0.7568140520896426,0.8056092843326886
0.7568140520896426,0.8058690744920993
0.7568140520896426,0.8061290322580645
0.756511205330103,0.8060664730558245
0.756511205330103,0.8063266623628147
0.756511205330103,0.8065870196964805
0.7562083585705633,0.8065245478036176
0.7562083585705633,0.8067851373182553
0.7559055118110236,0.8067226890756303
0.755602665051484,0.806660200452635
0.7552998182919443,0.8065976714100905
0.7552998182919443,0.806858621805241
0.7552998182919443,0.8071197411003236
0.7549969715324046,0.8070573000971188
0.7546941247728649,0.8069948186528497
0.7543912780133253,0.8069322967282151
0.7543912780133253,0.8071937783538561
0.7540884312537856,0.807131280388979
0.7537855844942459,0.8070687418936446
0.7537855844942459,0.8073305222186182
0.7534827377347062,0.8072680077871512
0.7531798909751666,0.807205452775073
0.7531798909751666,0.8074675324675324
0.7531798909751666,0.8077297823968821
0.7528770442156268,0.8076673164392463
0.7525741974560872,0.807604809879753
0.7522713506965475,0.8075422626788037
0.7519685039370079,0.807479674796748
0.7516656571774682,0.8074170461938842
0.7513628104179285,0.8073543768304589
0.7510599636583889,0.8072916666666666
0.7510599636583889,0.8075545424943015
0.7507571168988492,0.8074918566775244
0.7507571168988492,0.8077549690452916
0.7507571168988492,0.8080182529335072
0.7507571168988492,0.8082817085099445
0.7504542701393095,0.8082191780821918
0.7501514233797698,0.8081566068515498
0.7501514233797698,0.808420365535248
0.7498485766202302,0.8083578191315703
0.7495457298606905,0.8082952318745917
0.7495457298606905,0.8085592943482522
0.7495457298606905,0.8088235294117647
0.7492428831011508,0.8087610330173259
0.7489400363416111,0.8086984957488554
0.7486371895820715,0.8086359175662414
0.7483343428225318,0.8085732984293194
0.7480314960629921,0.8085106382978723
0.7480314960629921,0.8087753765553373
0.7480314960629921,0.8090402882410743
0.7477286493034525,0.8089777195281782
0.7474258025439128,0.8089151098000655
0.7471229557843732,0.8088524590163935
0.7468201090248334,0.8087897671367662
0.7465172622652938,0.8087270341207349
0.7465172622652938,0.8089924515917296
0.7462144155057541,0.8089297439264609
0.7459115687462144,0.8088669950738916
0.7456087219866747,0.8088042049934296
0.7453058752271351,0.8087413736444299
0.7450030284675954,0.8086785009861933
0.7450030284675954,0.8089444261756001
0.7447001817080557,0.8088815789473685
0.7447001817080557,0.8091477459690688
0.744397334948516,0.8090849242922976
0.744397334948516,0.8093513335528482
0.7440944881889764,0.8092885375494071
0.7437916414294367,0.8092257001647446
0.7437916414294367,0.8094924192485168
0.743488794669897,0.8094296076491923
0.743488794669897,0.8096965699208444
0.7431859479103574,0.8096337842296272
0.7428831011508177,0.8095709570957096
0.7425802543912781,0.8095080884780456
0.7425802543912781,0.809775429326288
0.7425802543912781,0.8100429468120252
0.7425802543912781,0.8103106411103768
0.7422774076317383,0.8102479338842975
0.7419745608721987,0.8101851851851852
0.741671714112659,0.8101223949718822
0.741671714112659,0.8103904698874917
0.741671714112659,0.8106587222773916
0.7413688673531194,0.8105960264900662
0.7410660205935796,0.8105332891685989
0.7410660205935796,0.8108018555334658
0.74076317383404,0.8107391448458734
0.7404603270745003,0.8106763925729443
0.7404603270745003,0.8109452736318408
0.7401574803149606,0.8108825481088254
0.7401574803149606,0.8111516760703618
0.7401574803149606,0.8114209827357237
0.7401574803149606,0.8116904682829624
0.7398546335554209,0.8116279069767441
0.7395517867958813,0.8115653040877367
0.7392489400363416,0.8115026595744681
0.7389460932768019,0.8114399733954107
0.7386432465172623,0.811377245508982
0.7383403997577226,0.8113144758735441
0.7383403997577226,0.8115845539280959
0.738037552998183,0.8115218115218116
0.7377347062386432,0.8114590273151232
0.7377347062386432,0.8117294235254915
0.7374318594791036,0.8116666666666666
0.7371290127195639,0.8116038679559854
0.7368261659600243,0.8115410273515677
0.7365233192004845,0.8114781448114782
0.7362204724409449,0.8114152202937249
0.7362204724409449,0.811686143572621
0.7359176256814052,0.811623246492986
0.7359176256814052,0.8118944203140661
0.7356147789218656,0.8118315508021391
0.7353119321623258,0.8117686392510866
0.7350090854027862,0.8117056856187291
0.7347062386432465,0.8116426898628304
0.7347062386432465,0.8119143239625167
0.7347062386432465,0.8121861399397389
0.7344033918837068,0.8121232417950436
0.7341005451241672,0.8120603015075377
0.7337976983646275,0.8119973190348525
0.7334948516050879,0.8119342943345625
0.7331920048455481,0.8118712273641852
0.7331920048455481,0.8121435759812143
0.7331920048455481,0.8124161073825503
0.7331920048455481,0.8126888217522659
0.7331920048455481,0.812961719274681
0.7328891580860085,0.8128988915015116
0.7328891580860085,0.8131720430107527
0.7328891580860085,0.8134453781512605
0.7328891580860085,0.8137188971082717
0.7325863113264688,0.8136562394887319
0.7322834645669292,0.8135935397039031
0.7322834645669292,0.8138673847189498
0.7319806178073894,0.8138047138047138
0.7316777710478498,0.8137420006736275
0.7313749242883101,0.8136792452830188
0.7313749242883101,0.813953488372093
0.7310720775287705,0.8138907619689818
0.7307692307692307,0.8138279932546374
0.7304663840096911,0.8137651821862348
0.7304663840096911,0.8140398245021937
0.7304663840096911,0.8143146522619852
0.7301635372501514,0.8142519419115164
0.7298606904906118,0.8141891891891891
0.7295578437310721,0.8141263940520446
0.7292549969715324,0.8140635564570656
0.7292549969715324,0.8143388569496111
0.7289521502119928,0.814276048714479
0.7289521502119928,0.8145516074450084
0.7289521502119928,0.8148273527420447
0.7289521502119928,0.8151032847951236
0.728649303452453,0.8150406504065041
0.7283464566929134,0.8149779735682819
0.7280436099333737,0.8149152542372882
0.7277407631738341,0.814852492370295
0.7274379164142943,0.8147896879240163
0.7274379164142943,0.8150661689854088
0.7271350696547547,0.8150033944331296
0.726832222895215,0.8149405772495756
0.7265293761356754,0.8148777173913043
0.7265293761356754,0.8151546041454298
0.7262265293761356,0.8150917743031951
0.725923682616596,0.815028901734104
0.725923682616596,0.8153061224489796
0.7256208358570563,0.8152432800272201
0.7256208358570563,0.8155207624234173
0.7253179890975167,0.8154579502894109
0.725015142337977,0.8153950953678474
0.725015142337977,0.8156729131175469
0.725015142337977,0.8159509202453987
0.7247122955784373,0.8158881691101262
0.7244094488188977,0.8158253751705321
0.724106602059358,0.8157625383828045
0.7238037552998183,0.8156996587030717
0.7235009085402786,0.8156367360874018
0.723198061780739,0.8155737704918032
0.7228952150211992,0.8155107618722242
0.7228952150211992,0.8157894736842105
0.7228952150211992,0.8160683760683761
0.7225923682616596,0.8160054719562243
0.7225923682616596,0.8162846390694491
0.7222895215021199,0.8162217659137577
0.7222895215021199,0.8165011982197877
0.7219866747425803,0.8164383561643835
0.7219866747425803,0.816718054128126
0.7216838279830405,0.8166552433173406
0.7216838279830405,0.816935207404868
0.7213809812235009,0.8168724279835391
0.7210781344639612,0.8168096054888507
0.7210781344639612,0.8170899107755663
0.7207752877044216,0.8170271198077583
0.7204724409448819,0.8169642857142857
0.7204724409448819,0.8172449330127104
0.7204724409448819,0.8175257731958763
0.7201695941853422,0.8174630457201788
0.7198667474258026,0.8174002751031637
0.7195639006662629,0.8173374613003096
0.7195639006662629,0.817618719889883
0.7192610539067232,0.8175559380378657
0.7189582071471835,0.8174931129476584
0.7189582071471835,0.8177747158112297
0.7186553603876439,0.8177119228118539
0.7183525136281042,0.8176490865218891
0.7183525136281042,0.8179310344827586
0.7183525136281042,0.8182131769575716
0.7180496668685645,0.8181504485852312
0.7177468201090248,0.8180876769071453
0.7174439733494852,0.818024861878453
0.7171411265899454,0.8179620034542314
0.7168382798304058,0.8178991015894955
0.7165354330708661,0.817836156239198
0.7165354330708661,0.818118948824343
0.7165354330708661,0.8184019370460048
0.7162325863113265,0.8183391003460208
0.7159297395517868,0.818276220145379
0.7159297395517868,0.8185595567867036
0.7159297395517868,0.8188430897125043
0.7156268927922471,0.8187803187803188
0.7153240460327075,0.8187175043327556
0.7153240460327075,0.819001386962552
0.7153240460327075,0.8192854665279223
0.7150211992731678,0.8192227619708535
0.7150211992731678,0.8195071155848663
0.7150211992731678,0.8197916666666667
0.7147183525136281,0.8197290725946509
0.7147183525136281,0.8200138985406532
0.7147183525136281,0.8202989224887035
0.7144155057540884,0.8202364394993046
0.7141126589945488,0.8201739130434783
0.7141126589945488,0.8204592901878914
0.7141126589945488,0.8207448659937348
0.7138098122350091,0.8206824512534819
0.7138098122350091,0.8209683037269244
0.7135069654754694,0.8209059233449477
0.7135069654754694,0.8211920529801324
0.7135069654754694,0.8214783821478382
0.7132041187159297,0.8214161144053017
0.7129012719563901,0.8213538032100488
0.7129012719563901,0.8216404886561954
0.7125984251968503,0.8215782122905028
0.7122955784373107,0.8215158924205379
0.711992731677771,0.8214535290006988
0.711992731677771,0.8217406501223349
0.711992731677771,0.8220279720279721
0.711992731677771,0.8223154949282966
0.711992731677771,0.8226032190342897
0.7116898849182314,0.8225411270563528
0.7116898849182314,0.822829131652661
0.7113870381586918,0.8227670753064799
0.711084191399152,0.8227049754730204
0.711084191399152,0.822993340343498
0.7107813446396124,0.8229312762973352
0.7107813446396124,0.8232199228340933
0.7104784978800727,0.8231578947368421
0.710175651120533,0.8230958230958231
0.7098728043609933,0.8230337078651685
0.7095699576014537,0.8229715489989463
0.7095699576014537,0.8232607167955025
0.709267110841914,0.8231985940246046
0.7089642640823743,0.8231364275668073
0.7086614173228346,0.8230742173760113
0.708358570563295,0.8230119634060521
0.7080557238037553,0.8229496656107005
0.7077528770442156,0.8228873239436619
0.7077528770442156,0.8231771750616415
0.7077528770442156,0.8234672304439746
0.7077528770442156,0.823757490306662
0.7077528770442156,0.8240479548660085
0.7077528770442156,0.8243386243386244
0.7077528770442156,0.8246294989414256
0.7074500302846759,0.8245675961877867
0.7074500302846759,0.8248587570621468
0.7074500302846759,0.8251501236312258
0.7071471835251363,0.8250883392226148
0.7071471835251363,0.8253799929303641
0.7068443367655967,0.8253182461103253
0.7065414900060569,0.8252564556066502
0.7062386432465173,0.8251946213729653
0.7059357964869776,0.8251327433628318
0.7059357964869776,0.8254249291784702
0.7059357964869776,0.8257173219978746
0.705632949727438,0.8256555634301913
0.7053301029678982,0.825593761077632
0.7053301029678982,0.8258865248226951
0.7053301029678982,0.8261794962752749
0.7050272562083586,0.8261178140525195
0.7050272562083586,0.8264110756123536
0.7050272562083586,0.8267045454545454
0.7050272562083586,0.8269982238010657
0.7047244094488189,0.8269367448471926
0.7047244094488189,0.8272307145396374
0.7044215626892792,0.8271692745376956
0.7041187159297395,0.8271077908217717
0.7038158691701999,0.8270462633451957
0.7035130224106602,0.8269846920612317
0.7032101756511205,0.8269230769230769
0.7032101756511205,0.8272176701104382
0.7032101756511205,0.827512473271561
0.7032101756511205,0.827807486631016
0.7032101756511205,0.8281027104136948
0.7029073288915808,0.8280413842311809
0.7029073288915808,0.8283369022127052
0.7026044821320412,0.8282756158514816
0.7023016353725016,0.8282142857142857
0.7019987886129618,0.8281529117541979
0.7016959418534222,0.8280914939242316
0.7016959418534222,0.828387558097962
0.7016959418534222,0.8286838340486409
0.7016959418534222,0.8289803220035779
0.7013930950938825,0.8289191123836793
0.7010902483343429,0.8288578589330469
0.7010902483343429,0.8291547277936963
0.7007874015748031,0.8290935148692224
0.7004845548152635,0.8290322580645161
0.7001817080557238,0.8289709573323772
0.6998788612961842,0.828909612625538
0.6995760145366444,0.8288482238966631
0.6995760145366444,0.8291457286432161
0.6992731677771048,0.8290843806104129
0.6989703210175651,0.8290229885057471
0.6986674742580254,0.8289615522817104
0.6983646274984857,0.8289000718907261
0.6983646274984857,0.829198130169004
0.6983646274984857,0.8294964028776979
0.6980617807389461,0.8294350485786254
0.6977589339794065,0.8293736501079914
0.6977589339794065,0.829672308246309
0.6974560872198667,0.8296109510086456
0.6974560872198667,0.8299099099099099
0.6974560872198667,0.8302090843547224
0.6971532404603271,0.8301478543094122
0.6971532404603271,0.8304473304473304
0.6968503937007874,0.8303861421869361
0.6965475469412478,0.8303249097472925
0.696244700181708,0.8302636330805345
0.6959418534221684,0.8302023121387283
